##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SD1-1_L002_R1.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	70514459
Sequences flagged as poor quality	0
Sequence length	1-101
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1114	42-43	-0.199186421500805
1114	44-45	-0.2183434690819297
1114	46-47	-0.22713969961271374
1114	48-49	-0.16255705247078822
1114	50-51	-0.03431031792307948
1114	52-53	-0.2062633106760856
1114	54-55	-0.2230706640876008
1114	56-57	-0.20978286311549965
1114	58-59	-0.20707162559845926
1114	60-61	-0.235594069094752
1114	62-63	-0.25088517588861947
1114	64-65	-0.21266824387016925
1114	66-67	-0.18563964399253763
1114	68-69	-0.20238482645081746
1114	70-71	-0.21649567371743927
1114	72-73	-0.2252039952715421
1114	74-75	-0.2026388487862789
1114	76-77	-0.30899584691983506
1114	78-79	-0.19523167432911492
1114	80-81	-0.1274176148862125
1114	82-83	-0.11696291220459187
1114	84-85	-0.13523484520843
1114	86-87	-0.1264621073399823
1114	88-89	-0.12299859674886449
1114	90-91	-0.10959767763691275
1114	92-93	-0.08016336371753852
1114	94-95	-0.06194491304983529
1114	96-97	-0.10784565394768464
1114	98-99	-0.08784836021005304
1114	100-101	-0.05139236886881804
1115	1	-0.3599147686732991
1115	2	-0.25950101064874076
1115	3	-0.9501213723573585
1115	4	-0.3797431572432828
1115	5	-0.27954022125184963
1115	6	-0.20402435370807126
1115	7	-0.1646108665892072
1115	8	-0.1397900124580218
1115	9	-0.21775105158102548
1115	10-11	-0.22018264685990374
1115	12-13	-0.20091961863525398
1115	14-15	-0.29873274339416866
1115	16-17	-0.2880489936739252
1115	18-19	-0.3131965821994527
1115	20-21	-0.321800026116982
1115	22-23	-0.2874069036990363
1115	24-25	-0.31017671201770014
1115	26-27	-0.30592002174460475
1115	28-29	-0.28079210823629097
1115	30-31	-0.27666895133862823
1115	32-33	-0.2507198002484401
1115	34-35	-0.1786433046485243
1115	36-37	-0.2497444027812037
1115	38-39	-0.1945174286176794
1115	40-41	-0.20114270015471192
1115	42-43	-0.1898134306883037
1115	44-45	-0.27277882627249994
1115	46-47	-0.17440730595276221
1115	48-49	-0.08340924396018323
1115	50-51	-0.005715761843241296
1115	52-53	-0.19601048274645194
1115	54-55	-0.24963608146216387
1115	56-57	-0.20753351602490255
1115	58-59	-0.1959019412859604
1115	60-61	-0.20741633119024527
1115	62-63	-0.21331843490200697
1115	64-65	-0.2008901682992743
1115	66-67	-0.20236019507647995
1115	68-69	-0.2100855307225018
1115	70-71	-0.1736858802819654
1115	72-73	-0.19788709178691022
1115	74-75	-0.17751168822277208
1115	76-77	-0.2989941830255489
1115	78-79	-0.17933592344154192
1115	80-81	-0.1376161266954341
1115	82-83	-0.1292705617372505
1115	84-85	-0.13169868678961905
1115	86-87	-0.1177417940515042
1115	88-89	-0.10390310500565647
1115	90-91	-0.08001539539283442
1115	92-93	-0.08122311137764626
1115	94-95	-0.06201729888196894
1115	96-97	-0.06689760557608793
1115	98-99	-0.037569346954704486
1115	100-101	0.0356997578868814
1116	1	-0.5350364233279876
1116	2	-0.35377808873801087
1116	3	-1.3252689835645057
1116	4	-0.5739407750594125
1116	5	-0.3713420845326141
1116	6	-0.25811626715749725
1116	7	-0.19577651708315358
1116	8	-0.1674879604847206
1116	9	-0.27282831691154286
1116	10-11	-0.2646387666587984
1116	12-13	-0.25559584889875
1116	14-15	-0.40668210337616273
1116	16-17	-0.39988808671036224
1116	18-19	-0.4199554617217558
1116	20-21	-0.41586500148364536
1116	22-23	-0.4057890274737872
1116	24-25	-0.4286799780658441
1116	26-27	-0.45394227774108487
1116	28-29	-0.4447670505560595
1116	30-31	-0.4290039180776475
1116	32-33	-0.39029090207555583
1116	34-35	-0.36094279286269426
1116	36-37	-0.406482837837828
1116	38-39	-0.3171519314386586
1116	40-41	-0.30162165983235667
1116	42-43	-0.2914462630250654
1116	44-45	-0.26067800350984527
1116	46-47	-0.24017537299188518
1116	48-49	-0.15695453461453468
1116	50-51	-0.06370140772416022
1116	52-53	-0.30384213744722643
1116	54-55	-0.3718886199079847
1116	56-57	-0.3282481533660402
1116	58-59	-0.30830615866550204
1116	60-61	-0.3465982887816921
1116	62-63	-0.3502715565518528
1116	64-65	-0.32117388052638063
1116	66-67	-0.33019258370497795
1116	68-69	-0.30614195581296144
1116	70-71	-0.2895081038864262
1116	72-73	-0.3465766735776157
1116	74-75	-0.27956827357331093
1116	76-77	-0.4121366942476854
1116	78-79	-0.30080107978129433
1116	80-81	-0.2132202872728186
1116	82-83	-0.2142431741954809
1116	84-85	-0.19770302041887788
1116	86-87	-0.1727465519831739
1116	88-89	-0.15969820317713612
1116	90-91	-0.1372998589780252
1116	92-93	-0.12879066999327193
1116	94-95	-0.11141306857228983
1116	96-97	-0.12300611264026884
1116	98-99	-0.12053276172957084
1116	100-101	-0.04839579268806915
1201	1	0.4857968962142678
1201	2	0.33578623507742833
1201	3	0.6876623787370448
1201	4	0.3438330645108607
1201	5	0.25899882001721863
1201	6	0.19668824342355862
1201	7	0.19275461562332197
1201	8	0.20788026227482703
1201	9	0.2989228405106985
1201	10-11	0.27488686630842807
1201	12-13	0.30513413834680136
1201	14-15	0.43787260049255394
1201	16-17	0.42735032367798453
1201	18-19	0.4244985521151392
1201	20-21	0.42534930817085836
1201	22-23	0.4635956667198826
1201	24-25	0.4342669937996604
1201	26-27	0.4296074628987796
1201	28-29	0.45697829201564133
1201	30-31	0.43113337600775736
1201	32-33	0.44734614167949616
1201	34-35	0.5158342992091676
1201	36-37	0.46501430439123226
1201	38-39	0.4833740197986245
1201	40-41	0.4081103316963066
1201	42-43	0.37108205871969346
1201	44-45	0.35193233691493475
1201	46-47	0.342997355205064
1201	48-49	0.4031856691314246
1201	50-51	0.46775721814839955
1201	52-53	0.39315812319908616
1201	54-55	0.3648388172454702
1201	56-57	0.41445779266420857
1201	58-59	0.4094424940900936
1201	60-61	0.35989475020434725
1201	62-63	0.3176963740366219
1201	64-65	0.2874568855697177
1201	66-67	0.29047368738758195
1201	68-69	0.2732976466419572
1201	70-71	0.2557267225915538
1201	72-73	0.25196235757300656
1201	74-75	0.234536104876085
1201	76-77	0.19394287096881868
1201	78-79	0.18916478168406314
1201	80-81	0.15273048585302718
1201	82-83	0.09178568869472059
1201	84-85	0.13078040522003676
1201	86-87	0.14177131435730672
1201	88-89	0.10789759066469173
1201	90-91	0.11581912923769266
1201	92-93	0.10125006866098829
1201	94-95	0.0776810318725154
1201	96-97	0.06350839728371938
1201	98-99	0.04028170268573916
1201	100-101	-0.04201732373322642
1202	1	0.374872666178355
1202	2	0.23149360667694197
1202	3	0.6057821705459006
1202	4	0.31997589599781406
1202	5	0.2069315608878597
1202	6	0.1557002528864615
1202	7	0.1625781864071456
1202	8	0.16690919084635425
1202	9	0.2543834433854002
1202	10-11	0.22690945688591313
1202	12-13	0.22970869101852998
1202	14-15	0.35051747720389415
1202	16-17	0.34321499833436064
1202	18-19	0.32122934155150773
1202	20-21	0.3433974356428635
1202	22-23	0.3627423356244037
1202	24-25	0.35199407173593755
1202	26-27	0.34366987883159794
1202	28-29	0.32725680235063237
1202	30-31	0.33931813449029136
1202	32-33	0.35629002991991143
1202	34-35	0.43562847867591614
1202	36-37	0.37979508206431944
1202	38-39	0.390687931070147
1202	40-41	0.31516619677910285
1202	42-43	0.27896574169306376
1202	44-45	0.29194863192645926
1202	46-47	0.284647748865666
1202	48-49	0.2978143274031808
1202	50-51	0.36590471446039174
1202	52-53	0.2956222285190364
1202	54-55	0.2696380185002383
1202	56-57	0.32770555162688453
1202	58-59	0.3071675448388689
1202	60-61	0.2618584013440568
1202	62-63	0.21551147495714673
1202	64-65	0.19914580707591512
1202	66-67	0.21646078788747758
1202	68-69	0.21924268223555288
1202	70-71	0.1931223032570486
1202	72-73	0.18636251980080942
1202	74-75	0.18347263807824987
1202	76-77	0.08634906827950317
1202	78-79	0.1366357039006516
1202	80-81	0.12185867394897798
1202	82-83	0.10726645886236241
1202	84-85	0.09267000234163447
1202	86-87	0.09440005552567499
1202	88-89	0.06207919318598698
1202	90-91	0.07106978495094296
1202	92-93	0.08245951091296178
1202	94-95	0.07102796868519334
1202	96-97	0.028753336325571865
1202	98-99	0.040797986327000046
1202	100-101	-0.03620179045586269
1203	1	0.42649297755316695
1203	2	0.2842124692979269
1203	3	0.6263390134091082
1203	4	0.3069875257714969
1203	5	0.20922277371409592
1203	6	0.16337571468113765
1203	7	0.14755802349453973
1203	8	0.153234662000024
1203	9	0.2057826633502131
1203	10-11	0.19344532806098158
1203	12-13	0.22576770891011222
1203	14-15	0.32859602612205663
1203	16-17	0.30824973255100474
1203	18-19	0.3112556296502902
1203	20-21	0.34151376675533385
1203	22-23	0.36030907792019917
1203	24-25	0.35205521126191996
1203	26-27	0.33037112950420067
1203	28-29	0.360010332002787
1203	30-31	0.34500916690880956
1203	32-33	0.3610943651462648
1203	34-35	0.41569911497160916
1203	36-37	0.37441991258288
1203	38-39	0.3875333349160499
1203	40-41	0.33269078372380534
1203	42-43	0.3049694936410532
1203	44-45	0.281845519138443
1203	46-47	0.2910911531515623
1203	48-49	0.33036528406165644
1203	50-51	0.4309057948907977
1203	52-53	0.32573385595924975
1203	54-55	0.31546314946489673
1203	56-57	0.35252614404621596
1203	58-59	0.34185336165925406
1203	60-61	0.3015197790769193
1203	62-63	0.27830375352508696
1203	64-65	0.2561535671309869
1203	66-67	0.2518960843492053
1203	68-69	0.2570978994798807
1203	70-71	0.2231856743303311
1203	72-73	0.19616370045407905
1203	74-75	0.2233148021890159
1203	76-77	0.14444353010279798
1203	78-79	0.16369641615100505
1203	80-81	0.15198860503332412
1203	82-83	0.15004140629843477
1203	84-85	0.13446199411774273
1203	86-87	0.12267415563724882
1203	88-89	0.12254655179487628
1203	90-91	0.14286899377987083
1203	92-93	0.12305983038591961
1203	94-95	0.11768036990413577
1203	96-97	0.09563399882168966
1203	98-99	0.0989715514088303
1203	100-101	0.029061699443317934
1204	1	0.37472013592184794
1204	2	0.24156377498140813
1204	3	0.5807746278126515
1204	4	0.2707645030202457
1204	5	0.1780177705001904
1204	6	0.12842046631615034
1204	7	0.12061448299038346
1204	8	0.11246140910717628
1204	9	0.18553367518798325
1204	10-11	0.14410412701978004
1204	12-13	0.1696510889484415
1204	14-15	0.2620760494335812
1204	16-17	0.2540112580711167
1204	18-19	0.2479407849908739
1204	20-21	0.27328456271303025
1204	22-23	0.2801010001456632
1204	24-25	0.2743160160876883
1204	26-27	0.26420801204060496
1204	28-29	0.2899896404059845
1204	30-31	0.29705725587620435
1204	32-33	0.28048567702418126
1204	34-35	0.3489676111381712
1204	36-37	0.31684563933471566
1204	38-39	0.322667060810808
1204	40-41	0.2559348876810361
1204	42-43	0.252963595654208
1204	44-45	0.2395176490184383
1204	46-47	0.23653807853303022
1204	48-49	0.2954213215223689
1204	50-51	0.3695970596037128
1204	52-53	0.23989047226317695
1204	54-55	0.23863033513554655
1204	56-57	0.264094218240416
1204	58-59	0.29384690392282664
1204	60-61	0.25199800612079315
1204	62-63	0.19650334351030807
1204	64-65	0.19737839925796408
1204	66-67	0.20339593925642419
1204	68-69	0.20243766699932308
1204	70-71	0.18823338167010917
1204	72-73	0.13994268869970483
1204	74-75	0.16946954214024146
1204	76-77	0.08251847300896742
1204	78-79	0.13817214426698143
1204	80-81	0.1396782555711269
1204	82-83	0.12989504197138757
1204	84-85	0.10481461936522862
1204	86-87	0.09790501659978901
1204	88-89	0.09123225169359017
1204	90-91	0.10814880300351604
1204	92-93	0.08437576623909848
1204	94-95	0.0623979922511495
1204	96-97	0.08505764067262334
1204	98-99	0.08202476995558783
1204	100-101	0.0031106646992782316
1205	1	0.3668593570049197
1205	2	0.2219105607515246
1205	3	0.5589880252850605
1205	4	0.2566143365147795
1205	5	0.16610069987999054
1205	6	0.10823332986929302
1205	7	0.11014137482862907
1205	8	0.11599417572438853
1205	9	0.17817177890717062
1205	10-11	0.15263879555606508
1205	12-13	0.15001339815858472
1205	14-15	0.23268992201667515
1205	16-17	0.23225140749416084
1205	18-19	0.20354409017707553
1205	20-21	0.2368307152236966
1205	22-23	0.2528831125446658
1205	24-25	0.23812791078129436
1205	26-27	0.25146988750403665
1205	28-29	0.27928747158760814
1205	30-31	0.272808176314534
1205	32-33	0.2819219319392374
1205	34-35	0.35281239729582836
1205	36-37	0.29309740057667
1205	38-39	0.33269886778398217
1205	40-41	0.26237438990784057
1205	42-43	0.23934560539937877
1205	44-45	0.25898832273436767
1205	46-47	0.23825435902296732
1205	48-49	0.279868047230849
1205	50-51	0.381630034538297
1205	52-53	0.2612041426207483
1205	54-55	0.23104109470872203
1205	56-57	0.28562324583759136
1205	58-59	0.2774399622604946
1205	60-61	0.21753417560432098
1205	62-63	0.18208293986952384
1205	64-65	0.19592136253749715
1205	66-67	0.1884766524939252
1205	68-69	0.19800689943765803
1205	70-71	0.18085393554049034
1205	72-73	0.17630822630314924
1205	74-75	0.17303162209044842
1205	76-77	0.11613707101910364
1205	78-79	0.1330474547692191
1205	80-81	0.13215736822234447
1205	82-83	0.13575735120011956
1205	84-85	0.12139947277664476
1205	86-87	0.1098639274564519
1205	88-89	0.07707788391537207
1205	90-91	0.09612152767783755
1205	92-93	0.10534548952274747
1205	94-95	0.09665371302094172
1205	96-97	0.08901560536671838
1205	98-99	0.09602690364997812
1205	100-101	-0.00791808639448277
1206	1	0.28384875418710465
1206	2	0.1605760146239419
1206	3	0.4878213774772675
1206	4	0.22951111868723473
1206	5	0.11653821898570271
1206	6	0.0684758408689845
1206	7	0.08918708831961197
1206	8	0.08917826242078064
1206	9	0.14264457476740944
1206	10-11	0.12406534610225606
1206	12-13	0.1278146540180103
1206	14-15	0.21321179559451764
1206	16-17	0.1828765091835436
1206	18-19	0.16981602040155508
1206	20-21	0.19381302411233747
1206	22-23	0.22874674392997463
1206	24-25	0.21463816328463992
1206	26-27	0.20831490801561614
1206	28-29	0.20187902058371776
1206	30-31	0.21333467611992774
1206	32-33	0.2299650557546542
1206	34-35	0.28815163811000843
1206	36-37	0.21398674929656636
1206	38-39	0.24394644290638468
1206	40-41	0.20438917907598153
1206	42-43	0.1839629090330135
1206	44-45	0.2197280843423286
1206	46-47	0.22163412233109625
1206	48-49	0.25673536520304197
1206	50-51	0.35369933821895927
1206	52-53	0.2105227151725515
1206	54-55	0.2036432454179291
1206	56-57	0.24278185917828665
1206	58-59	0.22143770432966647
1206	60-61	0.19919225108006344
1206	62-63	0.15227419219760208
1206	64-65	0.1557736239824905
1206	66-67	0.14375335369650344
1206	68-69	0.14626687336731692
1206	70-71	0.14736427767072513
1206	72-73	0.14286336559659674
1206	74-75	0.1618139372679792
1206	76-77	0.07016587933219398
1206	78-79	0.06974233702862875
1206	80-81	0.09979915049470378
1206	82-83	0.09522678111682836
1206	84-85	0.11047756166083644
1206	86-87	0.09462114457019055
1206	88-89	0.0916814452360768
1206	90-91	0.10324657718851427
1206	92-93	0.07809682426017162
1206	94-95	0.10274437311178986
1206	96-97	0.09294542638199488
1206	98-99	0.08419356952799006
1206	100-101	0.025413229807966786
1207	1	0.25956939243975796
1207	2	0.16140477485854632
1207	3	0.4873971447057386
1207	4	0.2100907485012371
1207	5	0.11201664912562137
1207	6	0.054168879438108775
1207	7	0.06936239615683348
1207	8	0.06531655797572
1207	9	0.10365477894371367
1207	10-11	0.0861623088303034
1207	12-13	0.08656859703411612
1207	14-15	0.15791985297038025
1207	16-17	0.14387774009409782
1207	18-19	0.11797110462272542
1207	20-21	0.13913311842212295
1207	22-23	0.1629672845721899
1207	24-25	0.13929599981748453
1207	26-27	0.11953265159556992
1207	28-29	0.1386755883541042
1207	30-31	0.14664133361554121
1207	32-33	0.16384778947207224
1207	34-35	0.22053829864101004
1207	36-37	0.2049589781219936
1207	38-39	0.23535114277552083
1207	40-41	0.18256358789383142
1207	42-43	0.18191913420436379
1207	44-45	0.18513863916184903
1207	46-47	0.1638461631648127
1207	48-49	0.23457652799655193
1207	50-51	0.3269129148404417
1207	52-53	0.16756864194268672
1207	54-55	0.11894802429323192
1207	56-57	0.1765044613587392
1207	58-59	0.1856523471535283
1207	60-61	0.140485715494016
1207	62-63	0.1252329083806174
1207	64-65	0.10304341620363999
1207	66-67	0.10825609704820494
1207	68-69	0.12669002987255595
1207	70-71	0.11847565512751146
1207	72-73	0.11908299764567687
1207	74-75	0.1299892069786992
1207	76-77	0.05739630828174569
1207	78-79	0.043394224717381746
1207	80-81	0.061671409814309186
1207	82-83	0.1069267270128762
1207	84-85	0.09101854031861478
1207	86-87	0.08621418839103967
1207	88-89	0.07014382683932752
1207	90-91	0.08623168473566523
1207	92-93	0.0915310746694118
1207	94-95	0.09011568205329468
1207	96-97	0.070238183990746
1207	98-99	0.06185339390270883
1207	100-101	0.00661640280205944
1208	1	0.1760103573658398
1208	2	0.09654237909160912
1208	3	0.4066635588759624
1208	4	0.17517684851043214
1208	5	0.07553552461321544
1208	6	0.03174893373004295
1208	7	0.03694883518211611
1208	8	0.038126590724068876
1208	9	0.06556537480269498
1208	10-11	0.039460266450142
1208	12-13	0.06339174040206075
1208	14-15	0.11638188021495921
1208	16-17	0.09984008770882014
1208	18-19	0.08918224338858494
1208	20-21	0.10912698156453615
1208	22-23	0.11163176598041247
1208	24-25	0.10772582772369077
1208	26-27	0.10632849316544224
1208	28-29	0.09981923525673153
1208	30-31	0.13165165323989214
1208	32-33	0.1266092702581787
1208	34-35	0.22387466765883346
1208	36-37	0.14175381888134098
1208	38-39	0.17271549689441912
1208	40-41	0.1218538031147105
1208	42-43	0.12129878735446198
1208	44-45	0.12221461681329515
1208	46-47	0.12971364511466987
1208	48-49	0.1942839377113188
1208	50-51	0.26903437373655237
1208	52-53	0.12046366426431376
1208	54-55	0.1025385254487503
1208	56-57	0.16025364986030155
1208	58-59	0.1235681636446131
1208	60-61	0.08476625381677394
1208	62-63	0.0771909719529873
1208	64-65	0.09036068359751681
1208	66-67	0.06858222398348346
1208	68-69	0.07633585076887073
1208	70-71	0.0687278526525219
1208	72-73	0.08665043927781824
1208	74-75	0.12290868647590258
1208	76-77	0.02748991950223001
1208	78-79	0.06323563227703488
1208	80-81	0.04450412756966671
1208	82-83	0.05584436327855258
1208	84-85	0.06851488551312457
1208	86-87	0.07959219661557171
1208	88-89	0.056184451649713196
1208	90-91	0.04289596031603082
1208	92-93	0.0532521819720273
1208	94-95	0.07017339630020558
1208	96-97	0.06366394995678348
1208	98-99	0.06696141682180468
1208	100-101	0.008846701431345139
1209	1	0.2227197109011172
1209	2	0.0943837868506634
1209	3	0.43517712789389407
1209	4	0.1973589107893261
1209	5	0.08454472274335956
1209	6	0.01797448551276659
1209	7	0.023405011030298795
1209	8	0.027071741989978193
1209	9	0.06556180376482246
1209	10-11	0.026239290742047672
1209	12-13	0.03254911629515078
1209	14-15	0.06933113803022195
1209	16-17	0.0632143035218462
1209	18-19	0.06610687878477961
1209	20-21	0.06668888104565696
1209	22-23	0.09224017141308138
1209	24-25	0.09595004372719274
1209	26-27	0.09843365004213922
1209	28-29	0.08583070740337462
1209	30-31	0.09166106482174996
1209	32-33	0.10851575750665887
1209	34-35	0.15126300448066132
1209	36-37	0.11851951432813479
1209	38-39	0.1750485352798492
1209	40-41	0.12576634074066106
1209	42-43	0.11433786600431972
1209	44-45	0.11940168536765583
1209	46-47	0.025281985480567926
1209	48-49	0.11087593836654008
1209	50-51	0.17079049862739737
1209	52-53	0.0064833423085204345
1209	54-55	0.0913814567503124
1209	56-57	0.14249837144052435
1209	58-59	0.13981863778149517
1209	60-61	0.10557499471529042
1209	62-63	0.10344375577120246
1209	64-65	0.11276259881366713
1209	66-67	0.08684459487285068
1209	68-69	0.11297947830789212
1209	70-71	0.07517344117706415
1209	72-73	0.03627870862692362
1209	74-75	0.08014573975879813
1209	76-77	0.0030677929345870325
1209	78-79	0.05869930833450354
1209	80-81	0.06836900722920802
1209	82-83	0.03968540441528745
1209	84-85	0.04263619246801653
1209	86-87	0.028405568249134205
1209	88-89	0.012396201645273663
1209	90-91	0.01388758627836495
1209	92-93	0.036747938200925034
1209	94-95	0.036570310898106584
1209	96-97	0.05272866872086723
1209	98-99	0.04858327147393737
1209	100-101	0.035617153358977305
1210	1	0.16242076034326658
1210	2	0.04272244097655431
1210	3	0.38501456384097565
1210	4	0.16877533015910728
1210	5	-0.003729023761742667
1210	6	-0.021922704469609755
1210	7	-0.020217912737741983
1210	8	-0.006883110800217196
1210	9	0.02705006053460579
1210	10-11	-0.03551767448958998
1210	12-13	-0.04845225502471351
1210	14-15	-0.12227086400081788
1210	16-17	-0.14803788034966203
1210	18-19	-0.1504715838978825
1210	20-21	-0.14012974233239817
1210	22-23	-0.11626333204095829
1210	24-25	-0.041604604901714026
1210	26-27	0.006018200978793686
1210	28-29	-0.05463467879167894
1210	30-31	-0.1954999539794784
1210	32-33	-0.2205695952530391
1210	34-35	-0.10146448578739609
1210	36-37	0.051810194493100425
1210	38-39	0.10073069392409906
1210	40-41	0.04091052359830627
1210	42-43	0.05561930577906793
1210	44-45	0.0706502907209341
1210	46-47	0.03761983695863336
1210	48-49	0.10937334180214009
1210	50-51	0.20761797554506956
1210	52-53	0.05438580115406921
1210	54-55	0.07410883968092463
1210	56-57	0.10746528381799436
1210	58-59	0.11496036557520029
1210	60-61	0.08074276600749641
1210	62-63	0.05433299704930761
1210	64-65	0.046886038413880726
1210	66-67	0.05684281904010646
1210	68-69	0.06694306097117675
1210	70-71	0.02199442066852697
1210	72-73	0.047897854105400484
1210	74-75	0.06623325967449745
1210	76-77	-0.11791487865362171
1210	78-79	-0.1370012443323887
1210	80-81	-0.1604920425846501
1210	82-83	-0.016748307370512805
1210	84-85	-0.0030635173616317957
1210	86-87	-0.018310758317404918
1210	88-89	0.011217123703360699
1210	90-91	0.03004814178005688
1210	92-93	0.03472096926541468
1210	94-95	0.014468559771096068
1210	96-97	0.020722581924651706
1210	98-99	0.02646622610409821
1210	100-101	-0.005627592936995995
1211	1	0.1271675455203649
1211	2	0.005990630899226801
1211	3	0.3357657815434436
1211	4	0.11767322861093277
1211	5	0.018186666751105918
1211	6	-0.05994265618057426
1211	7	-0.046530090485326525
1211	8	-0.06066521146771464
1211	9	-0.05443538105144796
1211	10-11	-0.06674639072308963
1211	12-13	-0.057212527984006556
1211	14-15	-0.038673517992336315
1211	16-17	-0.06688477978453022
1211	18-19	-0.08383928969558951
1211	20-21	-0.07219196414069273
1211	22-23	-0.04980805912329345
1211	24-25	-0.05535672777011058
1211	26-27	-0.058978279166090886
1211	28-29	-0.04852214096558072
1211	30-31	-0.05172275973257712
1211	32-33	-0.03547168977112136
1211	34-35	0.03219009839831699
1211	36-37	-0.005097117529729189
1211	38-39	0.0322112502297216
1211	40-41	-0.05870845699537597
1211	42-43	-0.005562510301629686
1211	44-45	-0.03997315423339387
1211	46-47	-0.015033347411893772
1211	48-49	0.07233760741546291
1211	50-51	0.13807246762461745
1211	52-53	0.0058894465363010795
1211	54-55	-0.01991907847872909
1211	56-57	-0.005077026219403535
1211	58-59	-0.01631158620080697
1211	60-61	-0.010294324129354493
1211	62-63	-0.05416492913951032
1211	64-65	-0.026950106153996956
1211	66-67	-0.010431283038549566
1211	68-69	-0.012673870835378409
1211	70-71	0.0132173894312686
1211	72-73	0.0016192370545695667
1211	74-75	-0.017354990892961553
1211	76-77	-0.1522498659979945
1211	78-79	-0.027703360322746562
1211	80-81	-0.008922816643213594
1211	82-83	-0.007186300662496592
1211	84-85	0.004088917128399316
1211	86-87	-0.008191546717661424
1211	88-89	0.006830302813803257
1211	90-91	0.015142655634150515
1211	92-93	0.00598609814847606
1211	94-95	0.0010005475914027784
1211	96-97	0.01744749884429808
1211	98-99	-0.02077790425834536
1211	100-101	-0.047871554474866684
1212	1	-0.09511676395074176
1212	2	-0.15288971935652285
1212	3	-0.26351691862132043
1212	4	-0.07756737119411383
1212	5	-0.10693407095247665
1212	6	-0.10185720552358646
1212	7	-0.10080462290451919
1212	8	-0.08367576321456482
1212	9	-0.08296970690127381
1212	10-11	-0.11173855149369416
1212	12-13	-0.10315922726347537
1212	14-15	-0.12598551431071314
1212	16-17	-0.14620806247149432
1212	18-19	-0.14746253921773445
1212	20-21	-0.16243362313355902
1212	22-23	-0.12543278306354466
1212	24-25	-0.14152551784298595
1212	26-27	-0.15656249437379444
1212	28-29	-0.1326011561614635
1212	30-31	-0.13360415268535775
1212	32-33	-0.1032679443825657
1212	34-35	-0.07124814780309663
1212	36-37	-0.08863317902965662
1212	38-39	-0.06315029216387558
1212	40-41	-0.09217219960608958
1212	42-43	-0.09084088157088388
1212	44-45	-0.08806073454316277
1212	46-47	-0.08853234403307653
1212	48-49	-0.020530030340168537
1212	50-51	-0.0905230597040898
1212	52-53	-0.12827098382908986
1212	54-55	-0.11549777305950926
1212	56-57	-0.08454904528554863
1212	58-59	-0.08599621864323836
1212	60-61	-0.08110677414768475
1212	62-63	-0.11366262482507494
1212	64-65	-0.11752423200180573
1212	66-67	-0.08027762811946104
1212	68-69	-0.07797450932362437
1212	70-71	-0.05154702350865392
1212	72-73	-0.04833923143198149
1212	74-75	-0.0553656612885689
1212	76-77	-0.11597121394981258
1212	78-79	-0.09248532113667096
1212	80-81	-0.07198315125864951
1212	82-83	-0.0458704987415004
1212	84-85	-0.061650766289986336
1212	86-87	-0.06438338584035108
1212	88-89	-0.051440736391484165
1212	90-91	-0.04172414951367642
1212	92-93	-0.017624471657789798
1212	94-95	-0.023598402344177316
1212	96-97	-0.037133574487306475
1212	98-99	-0.06019739515584632
1212	100-101	-0.04957722504364881
1213	1	-0.4986370194885197
1213	2	-0.2767974617781874
1213	3	-1.3654798591119217
1213	4	-0.5610992402592601
1213	5	-0.3264962939173657
1213	6	-0.15819349193277077
1213	7	-0.09558185124252105
1213	8	-0.07461173752790273
1213	9	-0.15337915951007375
1213	10-11	-0.11464237940353428
1213	12-13	-0.08087898650594383
1213	14-15	-0.21416568765302202
1213	16-17	-0.22074191504192697
1213	18-19	-0.2479217100439257
1213	20-21	-0.2636115265844694
1213	22-23	-0.22642400209356595
1213	24-25	-0.25370784445216543
1213	26-27	-0.2711512021088467
1213	28-29	-0.2425463274475348
1213	30-31	-0.2304336182327873
1213	32-33	-0.20949003949619538
1213	34-35	-0.13989768063382257
1213	36-37	-0.19299453055219828
1213	38-39	-0.1574854229520355
1213	40-41	-0.19235896629275118
1213	42-43	-0.2364136660091134
1213	44-45	-0.24256048303823974
1213	46-47	-0.1951278533244718
1213	48-49	-0.16285205259401891
1213	50-51	-0.03341574051604823
1213	52-53	-0.18503431695979344
1213	54-55	-0.20898589437550186
1213	56-57	-0.1520886179510228
1213	58-59	-0.20471000416770835
1213	60-61	-0.20819981007660004
1213	62-63	-0.21350529713144084
1213	64-65	-0.18089990839531112
1213	66-67	-0.16841824975553976
1213	68-69	-0.16943693919187552
1213	70-71	-0.1689603995182054
1213	72-73	-0.17956517064665434
1213	74-75	-0.14864058663156499
1213	76-77	-0.2272770178859318
1213	78-79	-0.16411089602569717
1213	80-81	-0.11891617031952251
1213	82-83	-0.10928532505193544
1213	84-85	-0.11407047653574409
1213	86-87	-0.10906698787810143
1213	88-89	-0.10265886992182516
1213	90-91	-0.08122722036276286
1213	92-93	-0.08366398395163088
1213	94-95	-0.09694076704165866
1213	96-97	-0.10434141375457529
1213	98-99	-0.0995650207479244
1213	100-101	-0.02230605528568219
1214	1	-0.3090018824860792
1214	2	-0.2460459741828558
1214	3	-0.7132528050572446
1214	4	-0.3066129865230707
1214	5	-0.2375309931748646
1214	6	-0.18369909776902205
